sep=,
180513121451Time,Lights,input0,input1,input2,angleFR,angleFL,angleBR,angleBL,powerFR,powerFL,powerBR,powerBL
347.8136405944824,0,0,0,0,0,0,0,0,0,0,0,0
348.013644695282,0,0,0,0,0,0,0,0,0,0,0,0
348.21365332603455,0,0,0,0,0,0,0,0,0,0,0,0
348.41365909576416,0,0,0,0,0,0,0,0,0,0,0,0
348.61366844177246,0,0,0,0,0,0,0,0,0,0,0,0
348.8136775493622,0,0,0,0,0,0,0,0,0,0,0,0
349.01368522644043,0,0,0,0,0,0,0,0,0,0,0,0
349.21369528770447,0,0,0,0,0,0,0,0,0,0,0,0
349.4137017726898,0,0,0,0,0,0,0,0,0,0,0,0
349.6137089729309,0,0,0,0,0,0,0,0,0,0,0,0
349.8137102127075,0,0,0,0,0,0,0,0,0,0,0,0
350.01371812820435,0,0,0,0,0,0,0,0,0,0,0,0
350.2137198448181,0,0,0,0,0,0,0,0,0,0,0,0
350.41373014450073,0,0,0,0,0,0,0,0,0,0,0,0
350.61373472213745,0,0,0,0,0,0,0,0,0,0,0,0
350.81374192237854,0,0,0,0,0,0,0,0,0,0,0,0
351.01374769210815,0,0,0,0,0,0,0,0,0,0,0,0
351.2137551307678,0,0,0,0,0,0,0,0,0,0,0,0
351.4137668609619,0,0,0,0,0,0,0,0,0,0,0,0
351.61376905441284,0,0,0,0,0,0,0,0,0,0,0,0
351.813773393631,0,0,0,0,0,0,0,0,0,0,0,0
352.0137801170349,0,0,0,0,0,0,0,0,0,0,0,0
352.21378540992737,0,0,0,0,0,0,0,0,0,0,0,0
352.4137918949127,0,0,0,0,0,0,0,0,0,0,0,0
352.613801240921,0,0,0,0,0,0,0,0,0,0,0,0
352.8138060569763,0,0,0,0,0,0,0,0,0,0,0,0
353.0138113498688,0,0,0,0,0,0,0,0,0,0,0,0
353.21382212638855,0,0,0,0,0,0,0,0,0,0,0,0
353.4138352870941,0,0,0,0,0,0,0,0,0,0,0,0
353.6138434410095,0,0,0,0,0,0,0,0,0,0,0,0
353.81385707855225,0,0,0,0,0,0,0,0,0,0,0,0
354.0138611793518,0,0,0,0,0,0,0,0,0,0,0,0
354.2138686180115,0,0,0,0,0,0,0,0,0,0,0,0
354.41387391090393,0,0,0,0,0,0,0,0,0,0,0,0
354.6138861179352,0,0,0,0,0,0,0,0,0,0,0,0
354.8138921260834,0,0,0,0,0,0,0,0,0,0,0,0
355.0138990879059,0,0,0,0,0,0,0,0,0,0,0,0
355.21390438079834,0,0,0,0,0,0,0,0,0,0,0,0
355.4139082431793,0,0,0,0,0,0,0,0,0,0,0,0
355.6139132976532,0,0,0,0,0,0,0,0,0,0,0,0
355.81391763687134,0,0,0,0,0,0,0,0,0,0,0,0
356.0139238834381,0,0,0,0,0,0,0,0,0,0,0,0
356.2139301300049,0,0,0,0,0,0,0,0,0,0,0,0
356.41394090652466,0,0,0,0,0,0,0,0,0,0,0,0
356.61395168304443,0,0,0,0,0,0,0,0,0,0,0,0
356.8139624595642,0,0,0,0,0,0,0,0,0,0,0,0
357.0139706134796,0,0,0,0,0,0,0,0,0,0,0,0
357.21397614479065,0,0,0,0,0,0,0,0,0,0,0,0
357.4139847755432,0,0,0,0,0,0,0,0,0,0,0,0
357.61398911476135,0,0,0,0,0,0,0,0,0,0,0,0
357.8139979839325,0,0,0,0,0,0,0,0,0,0,0,0
358.0140116214752,0,0,0,0,0,0,0,0,0,0,0,0
358.21401810646057,0,0,0,0,0,0,0,0,0,0,0,0
358.4140226840973,0,0,0,0,0,0,0,0,0,0,0,0
358.6140310764313,0,0,0,0,0,0,0,0,0,0,0,0
358.8140411376953,0,0,0,0,0,0,0,0,0,0,0,0
359.0140469074249,0,0,0,0,0,0,0,0,0,0,0,0
359.2140531539917,0,0,0,0,0,0,0,0,0,0,0,0
359.4140615463257,0,0,0,0,0,0,0,0,0,0,0,0
359.61406898498535,0,0,0,0,0,0,0,0,0,0,0,0
359.8140769004822,0,0,0,0,0,0,0,0,0,0,0,0
360.0140869617462,0,0,0,0,0,0,0,0,0,0,0,0
360.2140955924988,0,0,0,0,0,0,0,0,0,0,0,0
360.4141058921814,0,0,0,0,0,0,0,0,0,0,0,0
360.61411690711975,0,0,0,0,0,0,0,0,0,0,0,0
360.8141257762909,0,0,0,0,0,0,0,0,0,0,0,0
361.01413345336914,0,0,0,0,0,0,0,0,0,0,0,0
361.21414494514465,0,0,0,0,0,0,0,0,0,0,0,0
361.4141466617584,0,0,0,0,0,0,0,0,0,0,0,0
361.61415338516235,0,0,0,0,0,0,0,0,0,0,0,0
361.81416368484497,0,0,0,0,0,0,0,0,0,0,0,0
362.0141716003418,0,0,0,0,0,0,0,0,0,0,0,0
362.21417784690857,0,0,0,0,0,0,0,0,0,0,0,0
362.41418862342834,0,0,0,0,0,0,0,0,0,0,0,0
362.61419653892517,0,0,0,0,0,0,0,0,0,0,0,0
362.8142001628876,0,0,0,0,0,0,0,0,0,0,0,0
363.01420521736145,0,0,0,0,0,0,0,0,0,0,0,0
363.2142233848572,0,0,0,0,0,0,0,0,0,0,0,0
363.41422986984253,0,0,0,0,0,0,0,0,0,0,0,0
363.61423420906067,0,0,0,0,0,0,0,0,0,0,0,0
363.81424140930176,0,0,0,0,0,0,0,0,0,0,0,0
364.01424622535706,0,0,0,0,0,0,0,0,0,0,0,0
364.2142548561096,0,0,0,0,0,0,0,0,0,0,0,0
364.41426396369934,0,0,0,0,0,0,0,0,0,0,0,0
364.61426877975464,0,0,0,0,0,0,0,0,0,0,0,0
364.8142786026001,0,0,0,0,0,0,0,0,0,0,0,0
365.0142831802368,0,0,0,0,0,0,0,0,0,0,0,0
365.2142918109894,0,0,0,0,0,0,0,0,0,0,0,0
365.41430282592773,0,0,0,0,0,0,0,0,0,0,0,0
365.6143088340759,0,0,0,0,0,0,0,0,0,0,0,0
365.8143141269684,0,0,0,0,0,0,0,0,0,0,0,0
366.01432180404663,0,0,0,0,0,0,0,0,0,0,0,0
366.2143294811249,0,0,0,0,0,0,0,0,0,0,0,0
366.41433548927307,0,0,0,0,0,0,0,0,0,0,0,0
366.6143455505371,0,0,0,0,0,0,0,0,0,0,0,0
366.81435227394104,0,0,0,0,0,0,0,0,0,0,0,0
367.0143620967865,0,0,0,0,0,0,0,0,0,0,0,0
367.2143700122833,0,0,0,0,0,0,0,0,0,0,0,0
367.4143793582916,0,0,0,0,0,0,0,0,0,0,0,0
367.6143879890442,0,0,0,0,0,0,0,0,0,0,0,0
367.81440806388855,0,0,0,0,0,0,0,0,0,0,0,0
368.0144155025482,0,0,0,0,0,0,0,0,0,0,0,0
368.2144229412079,0,0,0,0,0,0,0,0,0,0,0,0
368.414427280426,0,0,0,0,0,0,0,0,0,0,0,0
368.6144344806671,0,0,0,0,0,0,0,0,0,0,0,0
368.8144443035126,0,0,0,0,0,0,0,0,0,0,0,0
369.01444911956787,0,0,0,0,0,0,0,0,0,0,0,0
369.214453458786,0,0,0,0,0,0,0,0,0,0,0,0
369.4144594669342,0,0,0,0,0,0,0,0,0,0,0,0
369.6144690513611,0,0,0,0,0,0,0,0,0,0,0,0
369.81447553634644,0,0,0,0,0,0,0,0,0,0,0,0
370.01447916030884,0,0,0,0,0,0,0,0,0,0,0,0
370.2144832611084,0,0,0,0,0,0,0,0,0,0,0,0
370.4144871234894,0,0,0,0,0,0,0,0,0,0,0,0
370.61449551582336,0,0,0,0,0,0,0,0,0,0,0,0
370.81450963020325,0,0,0,0,0,0,0,0,0,0,0,0
371.01451563835144,0,0,0,0,0,0,0,0,0,0,0,0
371.2145245075226,0,0,0,0,0,0,0,0,0,0,0,0
371.4145338535309,0,0,0,0,0,0,0,0,0,0,0,0
371.61454153060913,0,0,0,0,0,0,0,0,0,0,0,0
371.8145525455475,0,0,0,0,0,0,0,0,0,0,0,0
372.01455783843994,0,0,0,0,0,0,0,0,0,0,0,0
372.21456480026245,0,0,0,0,0,0,0,0,0,0,0,0
372.4145736694336,0,0,0,0,0,0,0,0,0,0,0,0
372.61458373069763,0,0,0,0,0,0,0,0,0,0,0,0
372.8145933151245,0,0,0,0,0,0,0,0,0,0,0,0
373.01460313796997,0,0,0,0,0,0,0,0,0,0,0,0
373.2146108150482,0,0,0,0,0,0,0,0,0,0,0,0
373.414617061615,0,0,0,0,0,0,0,0,0,0,0,0
373.6146237850189,0,0,0,0,0,0,0,0,0,0,0,0
373.81463074684143,0,0,0,0,0,0,0,0,0,0,0,0
374.01463651657104,0,0,0,0,0,0,0,0,0,0,0,0
374.21464490890503,0,0,0,0,0,0,0,0,0,0,0,0
374.4146497249603,0,0,0,0,0,0,0,0,0,0,0,0
374.61466002464294,0,0,0,0,0,0,0,0,0,0,0,0
374.81466603279114,0,0,0,0,0,0,0,0,0,0,0,0
375.0146746635437,0,0,0,0,0,0,0,0,0,0,0,0
375.21468806266785,0,0,0,0,0,0,0,0,0,0,0,0
375.41469383239746,0,0,0,0,0,0,0,0,0,0,0,0
375.61470007896423,0,0,0,0,0,0,0,0,0,0,0,0
375.81471014022827,0,0,0,0,0,0,0,0,0,0,0,0
376.0147190093994,0,0,0,0,0,0,0,0,0,0,0,0
376.21473002433777,0,0,0,0,0,0,0,0,0,0,0,0
376.4147403240204,0,0,0,0,0,0,0,0,0,0,0,0
376.6147520542145,0,0,0,0,0,0,0,0,0,0,0,0
376.8147575855255,0,0,0,0,0,0,0,0,0,0,0,0
377.0147650241852,0,0,0,0,0,0,0,0,0,0,0,0
377.2147743701935,0,0,0,0,0,0,0,0,0,0,0,0
377.4147810935974,0,0,0,0,0,0,0,0,0,0,0,0
377.6147847175598,0,0,0,0,0,0,0,0,0,0,0,0
377.81479144096375,0,0,0,0,0,0,0,0,0,0,0,0
378.01480412483215,0,0,0,0,0,0,0,0,0,0,0,0
378.21481132507324,0,0,0,0,0,0,0,0,0,0,0,0
378.41481471061707,0,0,0,0,0,0,0,0,0,0,0,0
378.6148257255554,0,0,0,0,0,0,0,0,0,0,0,0
378.8148362636566,0,0,0,0,0,0,0,0,0,0,0,0
379.01484179496765,0,0,0,0,0,0,0,0,0,0,0,0
379.21484899520874,0,0,0,0,0,0,0,0,0,0,0,0
379.4148545265198,0,0,0,0,0,0,0,0,0,0,0,0
379.61486172676086,0,0,0,0,0,0,0,0,0,0,0,0
379.81487369537354,0,0,0,0,0,0,0,0,0,0,0,0
380.01488399505615,0,0,0,0,0,0,0,0,0,0,0,0
380.2148973941803,0,0,0,0,0,0,0,0,0,0,0,0
380.4149081707001,0,0,0,0,0,0,0,0,0,0,0,0
380.6149175167084,0,0,0,0,0,0,0,0,0,0,0,0
380.8149275779724,0,0,0,0,0,0,0,0,0,0,0,0
381.01493406295776,0,0,0,0,0,0,0,0,0,0,0,0
381.21494150161743,0,0,0,0,0,0,0,0,0,0,0,0
381.4149465560913,0,0,0,0,0,0,0,0,0,0,0,0
381.6149504184723,0,0,0,0,0,0,0,0,0,0,0,0
381.8149571418762,0,0,0,0,0,0,0,0,0,0,0,0
382.01496982574463,0,0,0,0,0,0,0,0,0,0,0,0
382.21498107910156,0,0,0,0,0,0,0,0,0,0,0,0
382.41498708724976,0,0,0,0,0,0,0,0,0,0,0,0
382.61499309539795,0,0,0,0,0,0,0,0,0,0,0,0
382.8150007724762,0,0,0,0,0,0,0,0,0,0,0,0
383.0150077342987,0,0,0,0,0,0,0,0,0,0,0,0
383.2150146961212,0,0,0,0,0,0,0,0,0,0,0,0
383.4150221347809,0,0,0,0,0,0,0,0,0,0,0,0
383.6150281429291,0,0,0,0,0,0,0,0,0,0,0,0
383.8150315284729,0,0,0,0,0,0,0,0,0,0,0,0
384.0150406360626,0,0,0,0,0,0,0,0,0,0,0,0
384.2150466442108,0,0,0,0,0,0,0,0,0,0,0,0
384.41505551338196,0,0,0,0,0,0,0,0,0,0,0,0
384.6150619983673,0,0,0,0,0,0,0,0,0,0,0,0
384.81506538391113,0,0,0,0,0,0,0,0,0,0,0,0
385.01507091522217,0,0,0,0,0,0,0,0,0,0,0,0
385.2150812149048,0,0,0,0,0,0,0,0,0,0,0,0
385.4150905609131,0,0,0,0,0,0,0,0,0,0,0,0
385.61510038375854,0,0,0,0,0,0,0,0,0,0,0,0
385.8151066303253,0,0,0,0,0,0,0,0,0,0,0,0
386.0151102542877,0,0,0,0,0,0,0,0,0,0,0,0
386.21511578559875,0,0,0,0,0,0,0,0,0,0,0,0
386.41512417793274,0,0,0,0,0,0,0,0,0,0,0,0
386.6151285171509,0,0,0,0,0,0,0,0,0,0,0,0
386.8151388168335,0,0,0,0,0,0,0,0,0,0,0,0
387.0151424407959,0,0,0,0,0,0,0,0,0,0,0,0
387.2151482105255,0,0,0,0,0,0,0,0,0,0,0,0
387.4151530265808,0,0,0,0,0,0,0,0,0,0,0,0
387.61516070365906,0,0,0,0,0,0,0,0,0,0,0,0
387.81516909599304,0,0,0,0,0,0,0,0,0,0,0,0
388.01517629623413,0,0,0,0,0,0,0,0,0,0,0,0
388.21518111228943,0,0,0,0,0,0,0,0,0,0,0,0
388.4151906967163,0,0,0,0,0,0,0,0,0,0,0,0
388.6152012348175,0,0,0,0,0,0,0,0,0,0,0,0
388.8152058124542,0,0,0,0,0,0,0,0,0,0,0,0
389.0152156352997,0,0,0,0,0,0,0,0,0,0,0,0
389.2152247428894,0,0,0,0,0,0,0,0,0,0,0,0
389.41522884368896,0,0,0,0,0,0,0,0,0,0,0,0
389.6152398586273,0,0,0,0,0,0,0,0,0,0,0,0
389.8152451515198,0,0,0,0,0,0,0,0,0,0,0,0
390.0152540206909,0,0,0,0,0,0,0,0,0,0,0,0
390.21526074409485,0,0,0,0,0,0,0,0,0,0,0,0
390.41526889801025,0,0,0,0,0,0,0,0,0,0,0,0
390.61527943611145,0,0,0,0,0,0,0,0,0,0,0,0
390.8152871131897,0,0,0,0,0,0,0,0,0,0,0,0
391.0152955055237,0,0,0,0,0,0,0,0,0,0,0,0
391.2153022289276,0,0,0,0,0,0,0,0,0,0,0,0
391.4153115749359,0,0,0,0,0,0,0,0,0,0,0,0
391.6153199672699,0,0,0,0,0,0,0,0,0,0,0,0
391.8153235912323,0,0,0,0,0,0,0,0,0,0,0,0
392.0153307914734,0,0,0,0,0,0,0,0,0,0,0,0
392.2153353691101,0,0,0,0,0,0,0,0,0,0,0,0
392.4153437614441,0,0,0,0,0,0,0,0,0,0,0,0
392.6153473854065,0,0,0,0,0,0,0,0,0,0,0,0
392.81535744667053,0,0,0,0,0,0,0,0,0,0,0,0
393.01536774635315,0,0,0,0,0,0,0,0,0,0,0,0
393.2153754234314,0,0,0,0,0,0,0,0,0,0,0,0
393.4153823852539,0,0,0,0,0,0,0,0,0,0,0,0
393.6153919696808,0,0,0,0,0,0,0,0,0,0,0,0
393.8154022693634,0,0,0,0,0,0,0,0,0,0,0,0
394.01540756225586,0,0,0,0,0,0,0,0,0,0,0,0
394.2154207229614,0,0,0,0,0,0,0,0,0,0,0,0
394.4154224395752,0,0,0,0,0,0,0,0,0,0,0,0
394.61543011665344,0,0,0,0,0,0,0,0,0,0,0,0
394.8154320716858,0,0,0,0,0,0,0,0,0,0,0,0
395.01543641090393,0,0,0,0,0,0,0,0,0,0,0,0
395.2154452800751,0,0,0,0,0,0,0,0,0,0,0,0
395.4154543876648,0,0,0,0,0,0,0,0,0,0,0,0
395.6154601573944,0,0,0,0,0,0,0,0,0,0,0,0
395.81546902656555,0,0,0,0,0,0,0,0,0,0,0,0
396.01547503471375,0,0,0,0,0,0,0,0,0,0,0,0
396.2154824733734,0,0,0,0,0,0,0,0,0,0,0,0
396.4154918193817,0,0,0,0,0,0,0,0,0,0,0,0
396.6155014038086,0,0,0,0,0,0,0,0,0,0,0,0
